batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2025-03,Main Corpus,2025-03(99).ZIP,Straftäter und Gefährder könnten nur der Anfang sein(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-03\raw_unarchive\Straftäter und Gefährder könnten nur der Anfang sein(2).PDF,Straftäter und Gefährder könnten nur der Anfang sein,straftäter und gefährder könnten nur der anfang sein,Frankfurter Rundschau,frankfurter rundschau,Montag 31. März 2025,,756,5601,b50c0e67780d7911365f63d4776cad863e0a9b39,exact_010,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Straftäter und Gefährder könnten nur der Anfang sein.PDF (exact_010).,POLITIK; S. 3,no,
2025-03,Main Corpus,2025-03(99).ZIP,Straftäter und Gefährder könnten nur der Anfang sein.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-03\raw_unarchive\Straftäter und Gefährder könnten nur der Anfang sein.PDF,Straftäter und Gefährder könnten nur der Anfang sein,straftäter und gefährder könnten nur der anfang sein,Frankfurter Rundschau,frankfurter rundschau,Montag 31. März 2025,,756,5601,b50c0e67780d7911365f63d4776cad863e0a9b39,exact_010,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_010.,POLITIK; S. 3,no,
2025-03,Main Corpus,2025-03(99).ZIP,Syrien wird zum Problem für Union und SPD Die heftigen Kämpfe im Land haben in Deutschland eine Deba.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-03\raw_unarchive\Syrien wird zum Problem für Union und SPD Die heftigen Kämpfe im Land haben in Deutschland eine Deba.PDF,Syrien wird zum Problem für Union und SPD Die heftigen Kämpfe im Land haben in Deutschland eine Debatte,syrien wird zum problem für union und spd die heftigen kämpfe im land haben in deutschland eine debatte,Die Welt,die welt,Montag 10. März 2025,Philipp Woldin,685,5268,63fdebf527b2aa176da0c69e574e1118ba54c478,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 48,no,
2025-03,Main Corpus,2025-03(99).ZIP,Syrien-Konferenz.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-03\raw_unarchive\Syrien-Konferenz.PDF,Syrien-Konferenz,syrienkonferenz,Der Tagesspiegel,der tagesspiegel,Mittwoch 19. März 2025,,194,1369,584da6596988279c20eb56d4935fc81ec65d1a4a,,unique,keep,,no,,no,,,POLITIK; Politik; S. 10,no,
2025-03,Main Corpus,2025-03(99).ZIP,Teilhabe fördern statt Exklusionspolitik betreiben Die aktuelle Debatte um Flucht und Asylpolitik ge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-03\raw_unarchive\Teilhabe fördern statt Exklusionspolitik betreiben Die aktuelle Debatte um Flucht und Asylpolitik ge.PDF,Teilhabe fördern statt Exklusionspolitik betreiben Die aktuelle Debatte um Flucht und Asylpolitik geht an den,teilhabe fördern statt exklusionspolitik betreiben die aktuelle debatte um flucht und asylpolitik geht an den,"taz, die tageszeitung",taz die tageszeitung,Samstag 22. März 2025,"Birgit Glorius, Judith Vey",1213,9581,2430c98f7b72082025d99288e515369031e4514f,,unique,keep,,no,,no,,,MEINUNG UND DISKUSSION; S. 15,yes,commentary_noncore
2025-03,Main Corpus,2025-03(99).ZIP,VGH bestätigt Abschiebung Justiz Ein verurteilter Vergewaltiger darf in den Irak ausgewiesen werden.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-03\raw_unarchive\VGH bestätigt Abschiebung Justiz Ein verurteilter Vergewaltiger darf in den Irak ausgewiesen werden.PDF,VGH bestätigt Abschiebung; Justiz Ein verurteilter Vergewaltiger darf in den Irak ausgewiesen werden – trotz,vgh bestätigt abschiebung justiz ein verurteilter vergewaltiger darf in den irak ausgewiesen werden  trotz,Südwest Presse,südwest presse,Mittwoch 19. März 2025,,364,2774,c56d64690d08dd6296f1db7b3e79f8b0f3560685,,unique,keep,,no,,no,,,SÜDWESTUMSCHAU; S. 5; Band 81; Ausg. 65,no,
2025-03,Main Corpus,2025-03(99).ZIP,Völlig überzogen Warnstreiks.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-03\raw_unarchive\Völlig überzogen Warnstreiks.PDF,Völlig überzogen Warnstreiks,völlig überzogen warnstreiks,Rheinische Post,rheinische post,Donnerstag 13. März 2025,Frihtjof Bublitz,173,1303,563ddf5167e82083f9bd38b6f106310c392ec46b,,unique,keep,,no,,no,,,S. 24,no,
2025-03,Main Corpus,2025-03(99).ZIP,"Warten auf den Trump-Effekt Europäische Tech-Unternehmen und Universitäten setzen darauf, dass die P(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-03\raw_unarchive\Warten auf den Trump-Effekt Europäische Tech-Unternehmen und Universitäten setzen darauf, dass die P(2).PDF","Warten auf den Trump-Effekt Europäische Tech-Unternehmen und Universitäten setzen darauf, dass die Politik",warten auf den trumpeffekt europäische techunternehmen und universitäten setzen darauf dass die politik,Welt am Sonntag,welt am sonntag,22. März 2025,Tobias Kaiser,986,7409,3a03c41130c557191bf80fff12751bc358ff06b9,exact_011,duplicate_exact,drop,duplicate_exact,no,,no,,"Dropped in favor of representative file: Warten auf den Trump-Effekt Europäische Tech-Unternehmen und Universitäten setzen darauf, dass die P.PDF (exact_011).",Wirtschaft; S. 16; Ausg. 12,no,
2025-03,Main Corpus,2025-03(99).ZIP,"Warten auf den Trump-Effekt Europäische Tech-Unternehmen und Universitäten setzen darauf, dass die P.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-03\raw_unarchive\Warten auf den Trump-Effekt Europäische Tech-Unternehmen und Universitäten setzen darauf, dass die P.PDF","Warten auf den Trump-Effekt Europäische Tech-Unternehmen und Universitäten setzen darauf, dass die Politik",warten auf den trumpeffekt europäische techunternehmen und universitäten setzen darauf dass die politik,Welt am Sonntag,welt am sonntag,23. März 2025,Tobias Kaiser,986,7409,3a03c41130c557191bf80fff12751bc358ff06b9,exact_011,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_011.,Wirtschaft; S. 16; Ausg. 12,no,
2025-03,Main Corpus,2025-03(99).ZIP,Warum die Union immer schlechtere Laune bekommt Koalitionsverhandlungen CDU_CSU und SPD suchen weite.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-03\raw_unarchive\Warum die Union immer schlechtere Laune bekommt Koalitionsverhandlungen CDU_CSU und SPD suchen weite.PDF,Warum die Union immer schlechtere Laune bekommt Koalitionsverhandlungen CDU/CSU und SPD suchen,warum die union immer schlechtere laune bekommt koalitionsverhandlungen cducsu und spd suchen,Südwest Presse,südwest presse,Dienstag 25. März 2025,,437,3072,3f7be344c8bca4885f964a93680c7ffdf6a44568,,unique,keep,,no,,no,,,THEMEN DES TAGES / POLITIK; S. 2; Band 81; Ausg. 70,no,
2025-03,Main Corpus,2025-03(99).ZIP,Weniger Übernachtungen in Jugendherbergen Bilanz Einrichtung an der Thülsfelder Talsperre zeitweise.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-03\raw_unarchive\Weniger Übernachtungen in Jugendherbergen Bilanz Einrichtung an der Thülsfelder Talsperre zeitweise.PDF,Weniger Übernachtungen in Jugendherbergen Bilanz Einrichtung an der Thülsfelder Talsperre zeitweise als,weniger übernachtungen in jugendherbergen bilanz einrichtung an der thülsfelder talsperre zeitweise als,Nordwest-Zeitung,nordwestzeitung,12. März 2025,,455,3399,de424082eb9df71301cb91dd87bb8562684387d8,,unique,keep,,no,,no,,,CLOPPENBURG; S. 17,no,
2025-03,Main Corpus,2025-03(99).ZIP,Zu wenig frühkindliche Bildung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-03\raw_unarchive\Zu wenig frühkindliche Bildung.PDF,Zu wenig frühkindliche Bildung,zu wenig frühkindliche bildung,Der Tagesspiegel,der tagesspiegel,Donnerstag 06. März 2025,,1457,10567,9b9fbe88959de7b3dfa59ec300aff1c8e17072c1,,unique,keep,,no,,no,,,BERLIN; Berlin; S. B10,no,
2025-03,Main Corpus,2025-03(99).ZIP,»Deutschland macht sich mitschuldig« In Syrien wurden Hunderte Alawiten massakriert. Der CDU-Politik.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-03\raw_unarchive\»Deutschland macht sich mitschuldig« In Syrien wurden Hunderte Alawiten massakriert. Der CDU-Politik.PDF,»Deutschland macht sich mitschuldig« In Syrien wurden Hunderte Alawiten massakriert. Der CDU-Politiker Ali,deutschland macht sich mitschuldig in syrien wurden hunderte alawiten massakriert der cdupolitiker ali,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,13. März 2025,Evelyn Finger,1973,13656,57dc6a71b30f64f0ce23902a2ed42d8994f3e1dd,,unique,keep,,no,,no,,,GLAUBEN UND ZWEIFELN;»Deutschland macht sich mitschuldig«; S. 52; Ausg. 11,no,
2025-03,Main Corpus,2025-03(99).ZIP,"„Briefmarke auf den Schmarotzerarsch und raus“ Ausländerfeindliche Kommentare, Werbung für die AfD,(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-03\raw_unarchive\„Briefmarke auf den Schmarotzerarsch und raus“ Ausländerfeindliche Kommentare, Werbung für die AfD,(2).PDF","„Briefmarke auf den Schmarotzerarsch und raus“ Ausländerfeindliche Kommentare, Werbung für die AfD, eine",briefmarke auf den schmarotzerarsch und raus ausländerfeindliche kommentare werbung für die afd eine,Rheinische Post,rheinische post,Dienstag 4. März 2025,Emma Büns,1331,9189,ff25968f00f2429d9cc5c68ebd0d778867961fbd,exact_012,duplicate_exact,keep,,yes,lexical_filename_tiebreak,no,,Representative kept for exact_012.,S. 26,yes,commentary_noncore; reader_letter
2025-03,Main Corpus,2025-03(99).ZIP,"„Briefmarke auf den Schmarotzerarsch und raus“ Ausländerfeindliche Kommentare, Werbung für die AfD,(3).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-03\raw_unarchive\„Briefmarke auf den Schmarotzerarsch und raus“ Ausländerfeindliche Kommentare, Werbung für die AfD,(3).PDF","„Briefmarke auf den Schmarotzerarsch und raus“ Ausländerfeindliche Kommentare, Werbung für die AfD, eine",briefmarke auf den schmarotzerarsch und raus ausländerfeindliche kommentare werbung für die afd eine,Rheinische Post,rheinische post,Donnerstag 6. März 2025,Emma Büns,1331,9189,ff25968f00f2429d9cc5c68ebd0d778867961fbd,exact_012,duplicate_exact,drop,duplicate_exact,no,,no,,"Dropped in favor of representative file: „Briefmarke auf den Schmarotzerarsch und raus“ Ausländerfeindliche Kommentare, Werbung für die AfD,(2).PDF (exact_012).",S. 24,yes,commentary_noncore; reader_letter
2025-03,Main Corpus,2025-03(99).ZIP,"„Briefmarke auf den Schmarotzerarsch und raus“ Ausländerfeindliche Kommentare, Werbung für die AfD,.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-03\raw_unarchive\„Briefmarke auf den Schmarotzerarsch und raus“ Ausländerfeindliche Kommentare, Werbung für die AfD,.PDF","„Briefmarke auf den Schmarotzerarsch und raus“ Ausländerfeindliche Kommentare, Werbung für die AfD, eine",briefmarke auf den schmarotzerarsch und raus ausländerfeindliche kommentare werbung für die afd eine,Rheinische Post,rheinische post,Samstag 1. März 2025,Emma Büns,1338,9258,14270b9d7923798632dde2bdc8a749ba78e475a7,,unique,drop,reader_letter,no,,no,,,S. 29,yes,commentary_noncore; reader_letter
2025-03,Main Corpus,2025-03(99).ZIP,"„Eines der größten Probleme_ die kurzen Fristen“ Immer mehr Asylbescheide werden angefochten, der An(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-03\raw_unarchive\„Eines der größten Probleme_ die kurzen Fristen“ Immer mehr Asylbescheide werden angefochten, der An(2).PDF","„Eines der größten Probleme: die kurzen Fristen“ Immer mehr Asylbescheide werden angefochten, der",eines der grössten probleme die kurzen fristen immer mehr asylbescheide werden angefochten der,Rheinische Post,rheinische post,Montag 10. März 2025,Julia Rathcke,1023,7214,05511cc612f7e0cc561de0c2c4b73d8afcfa6408,exact_013,duplicate_exact,drop,duplicate_exact,no,,no,,"Dropped in favor of representative file: „Eines der größten Probleme_ die kurzen Fristen“ Immer mehr Asylbescheide werden angefochten, der An.PDF (exact_013).",S. 5,no,
2025-03,Main Corpus,2025-03(99).ZIP,"„Eines der größten Probleme_ die kurzen Fristen“ Immer mehr Asylbescheide werden angefochten, der An.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-03\raw_unarchive\„Eines der größten Probleme_ die kurzen Fristen“ Immer mehr Asylbescheide werden angefochten, der An.PDF","„Eines der größten Probleme: die kurzen Fristen“ Immer mehr Asylbescheide werden angefochten, der",eines der grössten probleme die kurzen fristen immer mehr asylbescheide werden angefochten der,Rheinische Post,rheinische post,Montag 10. März 2025,Julia Rathcke,1023,7214,05511cc612f7e0cc561de0c2c4b73d8afcfa6408,exact_013,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_013.,S. 5,no,
2025-03,Main Corpus,2025-03(99).ZIP,„Teuer und stigmatisierend“ Der Dinslakener Stadtrat stimmt mehrheitlich gegen die Einführung der Be.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-03\raw_unarchive\„Teuer und stigmatisierend“ Der Dinslakener Stadtrat stimmt mehrheitlich gegen die Einführung der Be.PDF,„Teuer und stigmatisierend“ Der Dinslakener Stadtrat stimmt mehrheitlich gegen die Einführung der,teuer und stigmatisierend der dinslakener stadtrat stimmt mehrheitlich gegen die einführung der,Rheinische Post,rheinische post,Samstag 29. März 2025,,621,4607,5e0b0d4bac0e24cc653f2823bc3ba48f978f0f02,,unique,keep,,no,,no,,,S. 25,no,
2025-03,Main Corpus,2025-03(99).ZIP,"„Viele, die Gewalt erlebt haben, landen bei uns in Massenunterkünften“(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-03\raw_unarchive\„Viele, die Gewalt erlebt haben, landen bei uns in Massenunterkünften“(2).PDF","„Viele, die Gewalt erlebt haben, landen bei uns in Massenunterkünften“",viele die gewalt erlebt haben landen bei uns in massenunterkünften,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 27. März 2025,,1324,9587,33597d86cef174c9eb8b6cd2c8875e1fbd5ad8fe,exact_014,duplicate_exact,drop,duplicate_exact,no,,no,,"Dropped in favor of representative file: „Viele, die Gewalt erlebt haben, landen bei uns in Massenunterkünften“.PDF (exact_014).",POLITIK; S. 5,no,
2025-03,Main Corpus,2025-03(99).ZIP,"„Viele, die Gewalt erlebt haben, landen bei uns in Massenunterkünften“.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-03\raw_unarchive\„Viele, die Gewalt erlebt haben, landen bei uns in Massenunterkünften“.PDF","„Viele, die Gewalt erlebt haben, landen bei uns in Massenunterkünften“",viele die gewalt erlebt haben landen bei uns in massenunterkünften,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 27. März 2025,,1324,9587,33597d86cef174c9eb8b6cd2c8875e1fbd5ad8fe,exact_014,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_014.,POLITIK; S. 5,no,
