batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2015-10,Main Corpus,2015-10(100).ZIP,Unmut über Flüchtlingsheime zwingt Den Haag zum Handeln Amsterdam taz _ Die niederländis.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Unmut über Flüchtlingsheime zwingt Den Haag zum Handeln Amsterdam taz _ Die niederländis.PDF,Unmut über Flüchtlingsheime zwingt Den Haag zum Handeln Amsterdam taz | Die niederländis,unmut über flüchtlingsheime zwingt den haag zum handeln amsterdam taz  die niederländis,"taz, die tageszeitung",taz die tageszeitung,Samstag 10. Oktober 2015,Tobias Müller,355,2611,95ac1ea6b12c1004b1597cd268bf0c099d4c9fe4,,unique,keep,,no,,no,,,AKTUELLES; S. 4,no,
2015-10,Main Corpus,2015-10(100).ZIP,Verbraucher sichern den Aufschwung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Verbraucher sichern den Aufschwung.PDF,Verbraucher sichern den Aufschwung,verbraucher sichern den aufschwung,Rheinische Post,rheinische post,Freitag 9. Oktober 2015,Birgit Marschall,388,3025,f2f726bd1c5f1d5a50907f72ed61b80ec473032e,,unique,keep,,no,,no,,,WIRTSCHAFT UND VERBRAUCHER,no,
2015-10,Main Corpus,2015-10(100).ZIP,"Vier Fragen zu Flüchtlingen, auf die es keine Antwort gibt.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Vier Fragen zu Flüchtlingen, auf die es keine Antwort gibt.PDF","Vier Fragen zu Flüchtlingen, auf die es keine Antwort gibt",vier fragen zu flüchtlingen auf die es keine antwort gibt,Welt am Sonntag,welt am sonntag,25. Oktober 2015,Andreas Maisch,403,2930,fbc3b1c76d80fd4bb1008721c36aa48a4746dce7,,unique,keep,,no,,no,,,POLITIK; POLITIK; S. 4; Ausg. 43,no,
2015-10,Main Corpus,2015-10(100).ZIP,Warten statt arbeiten(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Warten statt arbeiten(2).PDF,Warten statt arbeiten,warten statt arbeiten,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 28. Oktober 2015,,550,3588,b271cd7653f0d4f313e3b849c76945a964d5b9a7,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Warten statt arbeiten.PDF (exact_002).,HESSEN; S. D3,no,
2015-10,Main Corpus,2015-10(100).ZIP,Warten statt arbeiten.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Warten statt arbeiten.PDF,Warten statt arbeiten,warten statt arbeiten,Frankfurter Rundschau,frankfurter rundschau,Dienstag 27. Oktober 2015,,550,3588,b271cd7653f0d4f313e3b849c76945a964d5b9a7,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,HESSEN; S. R3,no,
2015-10,Main Corpus,2015-10(100).ZIP,Was unser gutes Recht ist Wir sollten bestehende Gesetze konsequenter anwenden. Etwa die Genfer Konv.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Was unser gutes Recht ist Wir sollten bestehende Gesetze konsequenter anwenden. Etwa die Genfer Konv.PDF,Was unser gutes Recht ist Wir sollten bestehende Gesetze konsequenter anwenden. Etwa die Genfer,was unser gutes recht ist wir sollten bestehende gesetze konsequenter anwenden etwa die genfer,Die Welt,die welt,Dienstag 6. Oktober 2015,Torsten Krauel,909,6596,937cf6b8f344681cbc382bd6a892edee0d1790e8,,unique,keep,,no,,no,,,FORUM; Leitartikel; S. 3; Ausg. 232,yes,commentary_noncore
2015-10,Main Corpus,2015-10(100).ZIP,Was will de Maizière uns Altbürgern eigentlich sagen_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Was will de Maizière uns Altbürgern eigentlich sagen_.PDF,Was will de Maizière uns Altbürgern eigentlich sagen?,was will de maizière uns altbürgern eigentlich sagen,Frankfurter Rundschau,frankfurter rundschau,Freitag 9. Oktober 2015,,651,4618,ef95e1ab662994fe515a5f7b43fcd2d423bdb9af,,unique,keep,,no,,no,,,LESERFORUM; S. 36,no,
2015-10,Main Corpus,2015-10(100).ZIP,Weiterer Flüchtlingsjunge in Berlin vermisst.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Weiterer Flüchtlingsjunge in Berlin vermisst.PDF,Weiterer Flüchtlingsjunge in Berlin vermisst,weiterer flüchtlingsjunge in berlin vermisst,Berliner Zeitung,berliner zeitung,24. Oktober 2015,dpa,271,1939,43ec27bf2e028d6b3c8dae840aa523869bd2a6e8,,unique,keep,,no,,no,,,BERLIN; S. 19,no,
2015-10,Main Corpus,2015-10(100).ZIP,Wie isst Deutschland _ Essen ist mehr als Ernährung. Es ist auch ein soziales Statement. Die Industr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Wie isst Deutschland _ Essen ist mehr als Ernährung. Es ist auch ein soziales Statement. Die Industr.PDF,Wie isst Deutschland ?; Essen ist mehr als Ernährung. Es ist auch ein soziales Statement. Die Industrie,wie isst deutschland  essen ist mehr als ernährung es ist auch ein soziales statement die industrie,Berliner Zeitung,berliner zeitung,10. Oktober 2015,Karl Doemens,409,3056,b7683f09c519bc6d4c594d7b1018445768181045,,unique,keep,,no,,no,,,TITEL; S. 1,no,
2015-10,Main Corpus,2015-10(100).ZIP,Willkommen in Hartz IV Viele Flüchtlinge werden längere Zeit staatliche Hilfe benötigen. Forscher wa.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Willkommen in Hartz IV Viele Flüchtlinge werden längere Zeit staatliche Hilfe benötigen. Forscher wa.PDF,Willkommen in Hartz IV Viele Flüchtlinge werden längere Zeit staatliche Hilfe benötigen. Forscher warnen vor,willkommen in hartz iv viele flüchtlinge werden längere zeit staatliche hilfe benötigen forscher warnen vor,Berliner Zeitung,berliner zeitung,23. Oktober 2015,Eva Roth,1199,8780,77af8b570ed8a4c386ff2f5c21e3dd4c97da1a3f,,unique,keep,,no,,no,,,WIRTSCH; S. 8,no,
2015-10,Main Corpus,2015-10(100).ZIP,"Willkürliche Ungleichbehandlung INTEGRATION Um seiner Abschiebung nach Italien zu entgehen, flüchtet.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Willkürliche Ungleichbehandlung INTEGRATION Um seiner Abschiebung nach Italien zu entgehen, flüchtet.PDF","Willkürliche Ungleichbehandlung INTEGRATION Um seiner Abschiebung nach Italien zu entgehen, flüchtete",willkürliche ungleichbehandlung integration um seiner abschiebung nach italien zu entgehen flüchtete,"taz, die tageszeitung",taz die tageszeitung,Dienstag 06. Oktober 2015,Jan Zier,655,4651,9ed20b9a87abd80a682cc414f0cade0d9588660e,,unique,keep,,no,,no,,,NORD AKTUELL; S. 25,no,
2015-10,Main Corpus,2015-10(100).ZIP,Wir freuten uns für einen Moment auf ein anderes Deutschland.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Wir freuten uns für einen Moment auf ein anderes Deutschland.PDF,Wir freuten uns für einen Moment auf ein anderes Deutschland,wir freuten uns für einen moment auf ein anderes deutschland,Frankfurter Rundschau,frankfurter rundschau,Freitag 23. Oktober 2015,,606,4215,7319f3809169c9e22bfe804c7ff49fc358cce2e1,,unique,keep,,no,,no,,,LESERFORUM; S. 18,no,
2015-10,Main Corpus,2015-10(100).ZIP,"Wir sind so HELLE Unsere Weltkugel MARCUS STAIGER, 43, ist aktiv beim _Bündnis für bedingungsloses B.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Wir sind so HELLE Unsere Weltkugel MARCUS STAIGER, 43, ist aktiv beim _Bündnis für bedingungsloses B.PDF","Wir sind so HELLE; Unsere Weltkugel MARCUS STAIGER, 43, ist aktiv beim ""Bündnis für bedingungsloses",wir sind so helle unsere weltkugel marcus staiger 43 ist aktiv beim bündnis für bedingungsloses,Der Tagesspiegel,der tagesspiegel,Sonntag 11. Oktober 2015,,183,1380,d953ecba7277f81585e16bc45f92f19eb381bf09,,unique,keep,,no,,no,,,BERLIN; S. 9; Ausg. 22547,no,
2015-10,Main Corpus,2015-10(100).ZIP,Zu viel des Guten_ Warum wir das Reden über die Schwierigkeiten der Zuwanderung nicht Populisten und(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Zu viel des Guten_ Warum wir das Reden über die Schwierigkeiten der Zuwanderung nicht Populisten und(2).PDF,Zu viel des Guten? Warum wir das Reden über die Schwierigkeiten der Zuwanderung nicht Populisten und,zu viel des guten warum wir das reden über die schwierigkeiten der zuwanderung nicht populisten und,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,1. Oktober 2015,Giovanni di Lorenzio,1342,9095,787ec6bd58c6a8efe2bb5e60707840f588091d59,variant_005,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Zu viel des Guten_ Warum wir das Reden über die Schwierigkeiten der Zuwanderung nicht Populisten und.PDF (variant_005).,"POLITIK, LEITARTIKEL;Zu viel des Guten?; S. 1; Ausg. 40",yes,commentary_noncore
2015-10,Main Corpus,2015-10(100).ZIP,Zu viel des Guten_ Warum wir das Reden über die Schwierigkeiten der Zuwanderung nicht Populisten und.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Zu viel des Guten_ Warum wir das Reden über die Schwierigkeiten der Zuwanderung nicht Populisten und.PDF,Zu viel des Guten? Warum wir das Reden über die Schwierigkeiten der Zuwanderung nicht Populisten und,zu viel des guten warum wir das reden über die schwierigkeiten der zuwanderung nicht populisten und,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,1. Oktober 2015,Giovanni di Lorenzio,1342,9085,75ace73b2f814878f2dd54722e9ba88666c75018,variant_005,regional_variant,keep,,yes,cleanest_parsed_version,no,,Representative kept for variant_005.,POLITIK;Zu viel des Guten?; S. 1; Ausg. 40,no,
2015-10,Main Corpus,2015-10(100).ZIP,Zur Sache Der Krach um die Flüchtlingskrise könnte an diesem Wochenende entschärft werden - wenn es.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Zur Sache Der Krach um die Flüchtlingskrise könnte an diesem Wochenende entschärft werden - wenn es.PDF,Zur Sache Der Krach um die Flüchtlingskrise könnte an diesem Wochenende entschärft werden - wenn es alle,zur sache der krach um die flüchtlingskrise könnte an diesem wochenende entschärft werden  wenn es alle,Der Tagesspiegel,der tagesspiegel,Samstag 31. Oktober 2015,Robert Birnbaum,838,5949,c4d7527d6a24c3367cea0865ab88d94e52642932,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 22567,no,
2015-10,Main Corpus,2015-10(100).ZIP,Zustrom der Flüchtlinge klar regeln.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Zustrom der Flüchtlinge klar regeln.PDF,Zustrom der Flüchtlinge klar regeln,zustrom der flüchtlinge klar regeln,Rheinische Post,rheinische post,Donnerstag 22. Oktober 2015,,298,2375,e2b88fc9d68e34f9a815561d48c6eb78a0553889,,unique,keep,,no,,no,,,LOKALES,no,
2015-10,Main Corpus,2015-10(100).ZIP,Ökonom_ Flüchtlinge kosten bis zu 30 Milliarden Euro pro Jahr Wirtschaftsforscher Clemens Fuest befü.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Ökonom_ Flüchtlinge kosten bis zu 30 Milliarden Euro pro Jahr Wirtschaftsforscher Clemens Fuest befü.PDF,Ökonom: Flüchtlinge kosten bis zu 30 Milliarden Euro pro Jahr Wirtschaftsforscher Clemens Fuest befürchtet,ökonom flüchtlinge kosten bis zu 30 milliarden euro pro jahr wirtschaftsforscher clemens fuest befürchtet,Die Welt,die welt,Samstag 17. Oktober 2015,Martin Greive,628,4807,e9f0aff49f168bbeb85bac9604675ce4e79fa68f,,unique,keep,,no,,no,,,TITEL; TITEL; S. 1; Ausg. 242,no,
2015-10,Main Corpus,2015-10(100).ZIP,Über Mittel gegen die Ursachen des Flüchtlingsstroms.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-10\raw_unarchive\Über Mittel gegen die Ursachen des Flüchtlingsstroms.PDF,Über Mittel gegen die Ursachen des Flüchtlingsstroms,über mittel gegen die ursachen des flüchtlingsstroms,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,8. Oktober 2015,Harald Martenstein,527,3673,f60e21cc55735f0c2d4888894e9f7e7c80da4388,,unique,keep,,no,,no,,,"ZEIT MAGAZIN SPEZIAL DESIGN, HARALD MARTENSTEIN;Über Mittel gegen die Ursachen des",no,
