batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2013-10,Main Corpus,2013-10(141).ZIP,Kontrollen wegen Hautfarbe Polizeigewerkschaft_ Können darauf verzichten.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Kontrollen wegen Hautfarbe Polizeigewerkschaft_ Können darauf verzichten.PDF,Kontrollen wegen Hautfarbe Polizeigewerkschaft: Können darauf verzichten,kontrollen wegen hautfarbe polizeigewerkschaft können darauf verzichten,Der Tagesspiegel,der tagesspiegel,Dienstag 29. Oktober 2013,,223,1671,d88d3308826bceddf96fa0eaa253e3210c52466d,,unique,keep,,no,,no,,,POLITIK; S. 5; Ausg. 21853,no,
2013-10,Main Corpus,2013-10(141).ZIP,Kreuzberger Proteste gegen Asylpolitik Flüchtlinge hungern weiter am Pariser Platz.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Kreuzberger Proteste gegen Asylpolitik Flüchtlinge hungern weiter am Pariser Platz.PDF,Kreuzberger Proteste gegen Asylpolitik Flüchtlinge hungern weiter am Pariser Platz,kreuzberger proteste gegen asylpolitik flüchtlinge hungern weiter am pariser platz,Der Tagesspiegel,der tagesspiegel,Donnerstag 17. Oktober 2013,,425,2868,6d82e55d53ae942553fe88565fbaa328087c5f0b,,unique,keep,,no,,no,,,BERLIN; S. 10; Ausg. 21841,no,
2013-10,Main Corpus,2013-10(141).ZIP,Lampedusa hat nichts geändert FLÜCHTLINGSPROTESTE In Hamburg mehrt sich Kritik am Vorgehen der Poliz.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Lampedusa hat nichts geändert FLÜCHTLINGSPROTESTE In Hamburg mehrt sich Kritik am Vorgehen der Poliz.PDF,Lampedusa hat nichts geändert FLÜCHTLINGSPROTESTE In Hamburg mehrt sich Kritik am Vorgehen der,lampedusa hat nichts geändert flüchtlingsproteste in hamburg mehrt sich kritik am vorgehen der,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 17. Oktober 2013,KAI VON APPEN / LENA KAISER / SUSANNE MEMARNIA,495,3645,bc8b35b47ebb90eaf6b7fdfc7dad1c8228ec3911,,unique,keep,,no,,no,,,INLAND; S. 06,no,
2013-10,Main Corpus,2013-10(141).ZIP,Lampedusa_ Flüchtlingsdrama rührt die Welt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Lampedusa_ Flüchtlingsdrama rührt die Welt.PDF,Lampedusa: Flüchtlingsdrama rührt die Welt,lampedusa flüchtlingsdrama rührt die welt,Rheinische Post,rheinische post,5. Oktober 2013 Samstag,,543,3939,c6e9d226a155ee45c858021bd50ec61e97752279,,unique,keep,,no,,no,,,,no,
2013-10,Main Corpus,2013-10(141).ZIP,Leonardas Tränen erweichen die Franzosen 15-jähriges Roma-Mädchen wird bei einem Schulausflug abgeho.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Leonardas Tränen erweichen die Franzosen 15-jähriges Roma-Mädchen wird bei einem Schulausflug abgeho.PDF,Leonardas Tränen erweichen die Franzosen 15-jähriges Roma-Mädchen wird bei einem Schulausflug abgeholt,leonardas tränen erweichen die franzosen 15jähriges romamädchen wird bei einem schulausflug abgeholt,Die Welt,die welt,Freitag 18. Oktober 2013,Kuhn,912,6482,640ff9c3ed162b47d4c63caaf9b4428c3559e7a2,,unique,keep,,no,,no,,,POLITIK; S. 8; Ausg. 243,no,
2013-10,Main Corpus,2013-10(141).ZIP,Mauern gegen Menschen Die Türkei und Bulgarien wollen die Flüchtlinge aus Syrien möglichst fernhalte.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Mauern gegen Menschen Die Türkei und Bulgarien wollen die Flüchtlinge aus Syrien möglichst fernhalte.PDF,Mauern gegen Menschen Die Türkei und Bulgarien wollen die Flüchtlinge aus Syrien möglichst fernhalten.,mauern gegen menschen die türkei und bulgarien wollen die flüchtlinge aus syrien möglichst fernhalten,Der Tagesspiegel,der tagesspiegel,Samstag 26. Oktober 2013,"Christian Böhme, Berlin, und Thomas Seibert, Istanbul",1024,7237,0f2a0559fa6ac79543a267ee5f8c5b60046e2008,,unique,keep,,no,,no,,,POLITIK; S. 5; Ausg. 21850,no,
2013-10,Main Corpus,2013-10(141).ZIP,Mehr Einwanderer aus Osteuropa.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Mehr Einwanderer aus Osteuropa.PDF,Mehr Einwanderer aus Osteuropa,mehr einwanderer aus osteuropa,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 23. Oktober 2013,,414,2827,55c5959cad4f5d369680a546973d93b6496460b2,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2013-10,Main Corpus,2013-10(141).ZIP,Merkelgate beherrscht den EU-Gipfel Datenschutz stand ohnehin auf dem Programm. Der bekommt nun eine.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Merkelgate beherrscht den EU-Gipfel Datenschutz stand ohnehin auf dem Programm. Der bekommt nun eine.PDF,Merkelgate beherrscht den EU-Gipfel Datenschutz stand ohnehin auf dem Programm. Der bekommt nun eine,merkelgate beherrscht den eugipfel datenschutz stand ohnehin auf dem programm der bekommt nun eine,Die Welt,die welt,Freitag 25. Oktober 2013,Florian Eder,664,4831,67c98b9219e9d468332a0b19a455e5e9c7d2f14a,,unique,keep,,no,,no,,,POLITIK; S. 6; Ausg. 249,no,
2013-10,Main Corpus,2013-10(141).ZIP,Migranten bei der Polizei willkommen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Migranten bei der Polizei willkommen.PDF,Migranten bei der Polizei willkommen,migranten bei der polizei willkommen,Südwest Presse,südwest presse,Freitag 11. Oktober 2013,,277,2075,5bddc8d90254ace39ce2598e3c6d31e36edaa36a,,unique,keep,,no,,no,,,Südwestumschau; S. 6,no,
2013-10,Main Corpus,2013-10(141).ZIP,NACHRICHTENTICKER.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\NACHRICHTENTICKER.PDF,NACHRICHTENTICKER,nachrichtenticker,"taz, die tageszeitung",taz die tageszeitung,Samstag 05. Oktober 2013,,260,1892,0429b9379cd357994640f0353ea2782482ad7c47,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 52,no,
2013-10,Main Corpus,2013-10(141).ZIP,Neues Gesetz entspannt Asyldebatte in Neuss.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Neues Gesetz entspannt Asyldebatte in Neuss.PDF,Neues Gesetz entspannt Asyldebatte in Neuss,neues gesetz entspannt asyldebatte in neuss,Rheinische Post,rheinische post,3. Oktober 2013 Donnerstag,Von Christoph Kleinau,517,3665,3d370fbc71fa261c4a18a1d03445b2e67c49ad94,,unique,keep,,no,,no,,,,no,
2013-10,Main Corpus,2013-10(141).ZIP,Nicht mehr _alle Gatter runter lassen_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Nicht mehr _alle Gatter runter lassen_.PDF,"Nicht mehr ""alle Gatter runter lassen""",nicht mehr alle gatter runter lassen,Frankfurter Rundschau,frankfurter rundschau,Montag 14. Oktober 2013,,591,4247,86812fdbd6b0d8d0532e599af39adfb7859a00bf,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2013-10,Main Corpus,2013-10(141).ZIP,Nicht wohlgelitten Die Türkei hat bereits mehr als eine halbe Million Syrer aufgenommen Erdogan will.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Nicht wohlgelitten Die Türkei hat bereits mehr als eine halbe Million Syrer aufgenommen Erdogan will.PDF,Nicht wohlgelitten; Die Türkei hat bereits mehr als eine halbe Million Syrer aufgenommen Erdogan will die,nicht wohlgelitten die türkei hat bereits mehr als eine halbe million syrer aufgenommen erdogan will die,Der Tagesspiegel,der tagesspiegel,Samstag 19. Oktober 2013,,643,4370,beaef65e9bd9db7910fd75262faf87b1b1283a6e,,unique,keep,,no,,no,,,POLITIK; S. 7; Ausg. 21843,no,
2013-10,Main Corpus,2013-10(141).ZIP,Operation Lampedusa SONDERAKTION Die Polizei kontrolliert gezielt libysche Kriegsflüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Operation Lampedusa SONDERAKTION Die Polizei kontrolliert gezielt libysche Kriegsflüchtlinge.PDF,Operation Lampedusa SONDERAKTION Die Polizei kontrolliert gezielt libysche Kriegsflüchtlinge,operation lampedusa sonderaktion die polizei kontrolliert gezielt libysche kriegsflüchtlinge,"taz, die tageszeitung",taz die tageszeitung,Samstag 12. Oktober 2013,KVA,209,1551,58f6b03a47297f46fc265a86e34a2509a8919025,,unique,keep,,no,,no,,,HAMBURG AKTUELL; S. 48,no,
2013-10,Main Corpus,2013-10(141).ZIP,Platz für 700 Asylbewerber gefunden.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Platz für 700 Asylbewerber gefunden.PDF,Platz für 700 Asylbewerber gefunden,platz für 700 asylbewerber gefunden,Rheinische Post,rheinische post,18. Oktober 2013 Freitag,Von Hildegard Chudobba,300,2180,faf6dfbc0f986a7f24ab1f8fdd0ceaa794beda34,,unique,keep,,no,,no,,,,no,
2013-10,Main Corpus,2013-10(141).ZIP,Platz für Flüchtlinge gesucht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Platz für Flüchtlinge gesucht.PDF,Platz für Flüchtlinge gesucht,platz für flüchtlinge gesucht,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 30. Oktober 2013,,568,3946,a543b6ecd97f7b9bc143af5dd7ca321d073fc42f,variant_007,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_007.,"DARMSTADT, OFFENBACH; S. R10",no,
2013-10,Main Corpus,2013-10(141).ZIP,Polizei im Dauereinsatz PROTEST Gegen die Kontrollen von afrikanischen Flüchtlingen wurde auch am Wo.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Polizei im Dauereinsatz PROTEST Gegen die Kontrollen von afrikanischen Flüchtlingen wurde auch am Wo.PDF,Polizei im Dauereinsatz; PROTEST Gegen die Kontrollen von afrikanischen Flüchtlingen wurde auch am,polizei im dauereinsatz protest gegen die kontrollen von afrikanischen flüchtlingen wurde auch am,"taz, die tageszeitung",taz die tageszeitung,Montag 21. Oktober 2013,KAI VON APPEN,412,3019,fcf550e7c2621b3cdf423565208aa59b37bf6dcf,,unique,keep,,no,,no,,,HAMBURG AKTUELL; S. 24,no,
2013-10,Main Corpus,2013-10(141).ZIP,Protest gegen Aufmarsch der Rechten.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Protest gegen Aufmarsch der Rechten.PDF,Protest gegen Aufmarsch der Rechten,protest gegen aufmarsch der rechten,Berliner Zeitung,berliner zeitung,28. Oktober 2013,,257,1920,64bc54a4fb37369e3bbe27e0e9db958fb4ae30e9,,unique,keep,,no,,no,,,LOK; S. 16,no,
2013-10,Main Corpus,2013-10(141).ZIP,Protest gegen das Lager.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Protest gegen das Lager.PDF,Protest gegen das Lager,protest gegen das lager,Frankfurter Rundschau,frankfurter rundschau,Dienstag 1. Oktober 2013,,424,3020,38c988c69537f3fe63d8e41c174fec9e0a46f256,,unique,keep,,no,,no,,,"BAD HOMBURG, HTK; S. R6",no,
2013-10,Main Corpus,2013-10(141).ZIP,"Razzia gegen Schwarze - Polizei begehrt auf HAMBURG Polizei filzt Afrikaner, um 300 Flüchtlinge der.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Razzia gegen Schwarze - Polizei begehrt auf HAMBURG Polizei filzt Afrikaner, um 300 Flüchtlinge der.PDF","Razzia gegen Schwarze - Polizei begehrt auf; HAMBURG Polizei filzt Afrikaner, um 300 Flüchtlinge der",razzia gegen schwarze  polizei begehrt auf hamburg polizei filzt afrikaner um 300 flüchtlinge der,"taz, die tageszeitung",taz die tageszeitung,Montag 14. Oktober 2013,KAI VON APPEN,410,3185,0930f2da62a7f78dcfcd874d50d91cf702de3aa7,,unique,keep,,no,,no,,,THEMEN DES TAGES; S. 04,no,
2013-10,Main Corpus,2013-10(141).ZIP,Rechte auf der Straße FLÜCHTLINGSHEIM In Hellersdorf wollen Gegner der Unterkunft wieder demonstrier.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Rechte auf der Straße FLÜCHTLINGSHEIM In Hellersdorf wollen Gegner der Unterkunft wieder demonstrier.PDF,Rechte auf der Straße FLÜCHTLINGSHEIM In Hellersdorf wollen Gegner der Unterkunft wieder demonstrieren,rechte auf der strasse flüchtlingsheim in hellersdorf wollen gegner der unterkunft wieder demonstrieren,"taz, die tageszeitung",taz die tageszeitung,Freitag 25. Oktober 2013,MAI,306,2231,d420ec39a24a7622a439a4a653a0bfda0446e726,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 22,no,
2013-10,Main Corpus,2013-10(141).ZIP,Rettende Paragrafen nicht bedacht AUSWEGE Während die Situation um die Hamburger Lampedusa-Flüchtlin.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Rettende Paragrafen nicht bedacht AUSWEGE Während die Situation um die Hamburger Lampedusa-Flüchtlin.PDF,Rettende Paragrafen nicht bedacht; AUSWEGE Während die Situation um die Hamburger Lampedusa-,rettende paragrafen nicht bedacht auswege während die situation um die hamburger lampedusa,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 17. Oktober 2013,LENA KAISER / MARCO CARINI,510,3914,726be62957f27b3bf270828ac41b096f2400b170,,unique,keep,,no,,no,,,NORD AKTUELL; S. 21,no,
2013-10,Main Corpus,2013-10(141).ZIP,Rumänische Familie erhält Recht Hartz IV auch für andere Zuwanderer_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Rumänische Familie erhält Recht Hartz IV auch für andere Zuwanderer_.PDF,Rumänische Familie erhält Recht Hartz IV auch für andere Zuwanderer?,rumänische familie erhält recht hartz iv auch für andere zuwanderer,Die Welt,die welt,Samstag 12. Oktober 2013,Manuel Bewarder,344,2566,7499a9e84e88dccf697ef03ac48f66dcb275f704,,unique,keep,,no,,no,,,POLITIK; S. 6; Ausg. 238,no,
2013-10,Main Corpus,2013-10(141).ZIP,Schuld an der Eskalation MARCO CARINI ZUR HAMBURGER FLÜCHTLINGSPOLITIK.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Schuld an der Eskalation MARCO CARINI ZUR HAMBURGER FLÜCHTLINGSPOLITIK.PDF,Schuld an der Eskalation MARCO CARINI ZUR HAMBURGER FLÜCHTLINGSPOLITIK,schuld an der eskalation marco carini zur hamburger flüchtlingspolitik,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 17. Oktober 2013,MARCO CARINI,272,1985,384cb7cf56ce7847acbaa3b80c22dba7d94aeff7,,unique,drop,commentary_noncore,no,,no,,,MEINUNG UND DISKUSSION; S. 12,yes,commentary_noncore
2013-10,Main Corpus,2013-10(141).ZIP,Schutz statt Abwehr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Schutz statt Abwehr.PDF,Schutz statt Abwehr,schutz statt abwehr,Berliner Zeitung,berliner zeitung,19. Oktober 2013,MAREI PELZER,735,5384,2ca8b21aa903a4bf91209cdac1e01f7acf861ef0,,unique,keep,,no,,no,,,POL; S. 6,no,
2013-10,Main Corpus,2013-10(141).ZIP,Schwächeanfälle vor dem Brandenburger Tor.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Schwächeanfälle vor dem Brandenburger Tor.PDF,Schwächeanfälle vor dem Brandenburger Tor,schwächeanfälle vor dem brandenburger tor,Berliner Zeitung,berliner zeitung,16. Oktober 2013,Andrea Beyerlein,836,6076,f2d8ea2500f62f7c9d55abd45bbc7ebf62089bb9,,unique,keep,,no,,no,,,LOK; S. 15,no,
2013-10,Main Corpus,2013-10(141).ZIP,Schönes neues Land VIELFALT Die Realität zieht in den Bundestag ein. Mehr Abgeordnete als je zuvor s.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Schönes neues Land VIELFALT Die Realität zieht in den Bundestag ein. Mehr Abgeordnete als je zuvor s.PDF,Schönes neues Land VIELFALT Die Realität zieht in den Bundestag ein. Mehr Abgeordnete als je zuvor sind,schönes neues land vielfalt die realität zieht in den bundestag ein mehr abgeordnete als je zuvor sind,"taz, die tageszeitung",taz die tageszeitung,Dienstag 22. Oktober 2013,DANIEL BAX / SIMONE SCHMOLLACK,512,3367,b2bb97e92d971d113cdbc818487ebac4a7c4a5bd,,unique,keep,,no,,no,,,THEMEN DES TAGES; S. 04,no,
2013-10,Main Corpus,2013-10(141).ZIP,Sie sind dann mal feiern.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Sie sind dann mal feiern.PDF,Sie sind dann mal feiern,sie sind dann mal feiern,Berliner Zeitung,berliner zeitung,17. Oktober 2013,,280,1878,f53da290b473ea48c59d34551b86948edc52c5c1,,unique,keep,,no,,no,,,LOK; S. 15,no,
2013-10,Main Corpus,2013-10(141).ZIP,So leben Flüchtlinge in Leverkusen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\So leben Flüchtlinge in Leverkusen.PDF,So leben Flüchtlinge in Leverkusen,so leben flüchtlinge in leverkusen,Rheinische Post,rheinische post,31. Oktober 2013 Donnerstag,Von ludmilla Hauser,524,3944,5424b2a9f186aaaa42bfdaf3a9dd0d6d6008af7d,,unique,keep,,no,,no,,,,no,
2013-10,Main Corpus,2013-10(141).ZIP,Solidarisch mit Flüchtlingen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Solidarisch mit Flüchtlingen.PDF,Solidarisch mit Flüchtlingen,solidarisch mit flüchtlingen,Frankfurter Rundschau,frankfurter rundschau,Montag 7. Oktober 2013,,242,1818,0458ac1e44041a124ce7f9015b55486507ea4cf3,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2013-10,Main Corpus,2013-10(141).ZIP,Solidarität mit Flüchtlingen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Solidarität mit Flüchtlingen.PDF,Solidarität mit Flüchtlingen,solidarität mit flüchtlingen,Frankfurter Rundschau,frankfurter rundschau,Samstag 26. Oktober 2013,,394,2815,8ef38793f5c0de828952bac97a35de53a51720d8,,unique,keep,,no,,no,,,FRANKFURT; S. R15,no,
2013-10,Main Corpus,2013-10(141).ZIP,"Spielräume im Asylverfahren RECHT Unter welchen Umständen könnten Flüchtlinge das Recht bekommen, in.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Spielräume im Asylverfahren RECHT Unter welchen Umständen könnten Flüchtlinge das Recht bekommen, in.PDF","Spielräume im Asylverfahren RECHT Unter welchen Umständen könnten Flüchtlinge das Recht bekommen, in",spielräume im asylverfahren recht unter welchen umständen könnten flüchtlinge das recht bekommen in,"taz, die tageszeitung",taz die tageszeitung,Montag 21. Oktober 2013,CHRISTIAN JAKOB,380,2781,8cdc5ec7e3c7eaf4232d5bd90fb619645af11af8,,unique,keep,,no,,no,,,AKTUELLES; S. 02,no,
2013-10,Main Corpus,2013-10(141).ZIP,Stadt richtet mehr Plätze für Asylbewerber ein.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Stadt richtet mehr Plätze für Asylbewerber ein.PDF,Stadt richtet mehr Plätze für Asylbewerber ein,stadt richtet mehr plätze für asylbewerber ein,Rheinische Post,rheinische post,19. Oktober 2013 Samstag,,209,1514,b679a06da1458511339145d8ba3ce09007cc50f7,,unique,keep,,no,,no,,,,no,
2013-10,Main Corpus,2013-10(141).ZIP,Stimme der Flüchtlinge Die Grünen nehmen Kurs auf die Europawahl - und wollen sich da auch für Schut.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Stimme der Flüchtlinge Die Grünen nehmen Kurs auf die Europawahl - und wollen sich da auch für Schut.PDF,Stimme der Flüchtlinge Die Grünen nehmen Kurs auf die Europawahl - und wollen sich da auch für,stimme der flüchtlinge die grünen nehmen kurs auf die europawahl  und wollen sich da auch für,Der Tagesspiegel,der tagesspiegel,Montag 21. Oktober 2013,Cordula Eubel,512,3633,d4394a796f231663fe52e85965b8d77c5722b0e4,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 21845,no,
2013-10,Main Corpus,2013-10(141).ZIP,"Streit um Flüchtlingspolitik CDU-Fraktion fordert von Grün-Rot mehr Geld, aber auch mehr Härte.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Streit um Flüchtlingspolitik CDU-Fraktion fordert von Grün-Rot mehr Geld, aber auch mehr Härte.PDF","Streit um Flüchtlingspolitik; CDU-Fraktion fordert von Grün-Rot mehr Geld, aber auch mehr Härte",streit um flüchtlingspolitik cdufraktion fordert von grünrot mehr geld aber auch mehr härte,Südwest Presse,südwest presse,Dienstag 29. Oktober 2013,,517,3778,d9e709e5010d2fc134a7b49d053353d795e4fb64,,unique,keep,,no,,no,,,Südwestumschau; S. 5,no,
2013-10,Main Corpus,2013-10(141).ZIP,Streit um Lampedusa-Flüchtlinge eskaliert MIGRATION Hamburger Innensenator und Linksautonome lassen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Streit um Lampedusa-Flüchtlinge eskaliert MIGRATION Hamburger Innensenator und Linksautonome lassen.PDF,Streit um Lampedusa-Flüchtlinge eskaliert; MIGRATION Hamburger Innensenator und Linksautonome lassen,streit um lampedusaflüchtlinge eskaliert migration hamburger innensenator und linksautonome lassen,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 16. Oktober 2013,MAC,307,2292,a30adfd62f6db2a910ae3039157f843f76698f61,,unique,keep,,no,,no,,,NORD AKTUELL; S. 21,no,
2013-10,Main Corpus,2013-10(141).ZIP,Totale Abwehr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Totale Abwehr.PDF,Totale Abwehr,totale abwehr,Frankfurter Rundschau,frankfurter rundschau,Samstag 5. Oktober 2013,,436,3144,683b28b72a588fb681359d23eeebba2e416a0bd0,,unique,keep,,no,,no,,,POLITIK; S. 2,no,
2013-10,Main Corpus,2013-10(141).ZIP,Tricksereien um Wohncontainer UNTERBRINGUNG In der Bezirksversammlung Altona ist um das Aufstellen v.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Tricksereien um Wohncontainer UNTERBRINGUNG In der Bezirksversammlung Altona ist um das Aufstellen v.PDF,Tricksereien um Wohncontainer UNTERBRINGUNG In der Bezirksversammlung Altona ist um das Aufstellen,tricksereien um wohncontainer unterbringung in der bezirksversammlung altona ist um das aufstellen,"taz, die tageszeitung",taz die tageszeitung,Freitag 25. Oktober 2013,KAI VON APPEN,412,3032,cb1f2364d6e39385fc59148b12e43a82364e579d,,unique,keep,,no,,no,,,HAMBURG AKTUELL; S. 24,no,
2013-10,Main Corpus,2013-10(141).ZIP,Umzug nach Irgendwo.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Umzug nach Irgendwo.PDF,Umzug nach Irgendwo,umzug nach irgendwo,Berliner Zeitung,berliner zeitung,12. Oktober 2013,Karin Schmidl,956,6742,5e27cfe2f48768d7f0a8dcef6c954324dfa13ba8,,unique,keep,,no,,no,,,LOK; S. 17,no,
2013-10,Main Corpus,2013-10(141).ZIP,Vom _Polizei-Asyl_ zum _Pik As_ JUBILÄUM Die älteste Obdachlosenunterkunft Deutschlands wird 100. Im.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Vom _Polizei-Asyl_ zum _Pik As_ JUBILÄUM Die älteste Obdachlosenunterkunft Deutschlands wird 100. Im.PDF,"Vom ""Polizei-Asyl"" zum ""Pik As"" JUBILÄUM Die älteste Obdachlosenunterkunft Deutschlands wird 100. Im",vom polizeiasyl zum pik as jubiläum die älteste obdachlosenunterkunft deutschlands wird 100 im,"taz, die tageszeitung",taz die tageszeitung,Samstag 12. Oktober 2013,SEBASTIAN BRONST,425,2933,d64629ebed9d1382458e23955ebb3d7b64dd8df9,,unique,keep,,no,,no,,,THEMEN DES TAGES; S. 43,no,
2013-10,Main Corpus,2013-10(141).ZIP,Vom SA -Mann zum Chef des Verfassungsschutzes KARRIERE Die gelungene Integration von Hubert Schrübbe.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Vom SA -Mann zum Chef des Verfassungsschutzes KARRIERE Die gelungene Integration von Hubert Schrübbe.PDF,Vom SA -Mann zum Chef des Verfassungsschutzes KARRIERE Die gelungene Integration von Hubert,vom sa mann zum chef des verfassungsschutzes karriere die gelungene integration von hubert,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 02. Oktober 2013,SR,409,2853,484fe379bca622cf72849c5485f8ba00af6b8833,,unique,keep,,no,,no,,,AKTUELLES; S. 02,no,
2013-10,Main Corpus,2013-10(141).ZIP,Weitere Länder wollen Syrer aufnehmen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Weitere Länder wollen Syrer aufnehmen.PDF,Weitere Länder wollen Syrer aufnehmen,weitere länder wollen syrer aufnehmen,Südwest Presse,südwest presse,Mittwoch 2. Oktober 2013,,297,2123,2d62bbf93b1d47290dc4cd21e97875a840728ce5,,unique,keep,,no,,no,,,Politik; S. 4,no,
2013-10,Main Corpus,2013-10(141).ZIP,"Wer Geld hat, kann auch flüchten UMDENKEN Nicht die Hungrigen und Verzweifelten fliehen, sondern die.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-10\raw_unarchive\Wer Geld hat, kann auch flüchten UMDENKEN Nicht die Hungrigen und Verzweifelten fliehen, sondern die.PDF","Wer Geld hat, kann auch flüchten UMDENKEN Nicht die Hungrigen und Verzweifelten fliehen, sondern die",wer geld hat kann auch flüchten umdenken nicht die hungrigen und verzweifelten fliehen sondern die,"taz, die tageszeitung",taz die tageszeitung,Freitag 11. Oktober 2013,SILKE MERTINS,689,4924,a69a91d5c0418049002367d2a1f821a307554b5f,,unique,keep,,no,,no,,,THEMEN DES TAGES; S. 04,no,
